Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11,64455265	48,40224554	1	18/07/19-11:55:17	WEIZEN	6118	1,472	300,40	1,000	481,52	19.07.2018	Ein	5,900	Nein	17,12	14,00	5,476	7090,9	5,445	7049,9	Eingang	0,00012	68	5,299	3,127	0,0062	19.07.2018
11,64453472	48,40225252	1	18/07/19-11:55:17	WEIZEN	6119	1,472	300,80	1,000	481,59	19.07.2018	Ein	5,900	Nein	17,53	14,10	5,607	7260,5	5,568	7210,2	Eingang	-0,00017	68	5,299	3,127	0,0063	19.07.2018
11,64451839	48,40225898	1	18/07/19-11:55:17	WEIZEN	6120	1,472	303,80	1,000	481,66	19.07.2018	Ein	5,900	Nein	16,22	14,10	5,189	6718,2	5,153	6671,6	Eingang	-8,098e-05	68	5,299	3,127	0,0058	19.07.2018
11,64450278	48,40226592	1	18/07/19-11:55:17	WEIZEN	6121	1,472	303,30	1,000	481,78	19.07.2018	Ein	5,900	Nein	16,50	13,90	5,277	6833,4	5,253	6801,8	Eingang	0,00085	68	5,299	3,127	0,0059	19.07.2018
11,64448668	48,40227293	1	18/07/19-11:55:17	WEIZEN	6122	1,472	304,80	1,000	481,87	19.07.2018	Ein	5,900	Nein	16,35	14,10	5,229	6770,7	5,193	6723,7	Eingang	0,00049	68	5,299	3,127	0,0059	19.07.2018
11,64447044	48,40228043	1	18/07/19-11:55:17	WEIZEN	6123	1,472	301,70	1,000	481,94	19.07.2018	Ein	5,900	Nein	16,10	14,10	5,148	6665,7	5,112	6619,4	Eingang	0,00060	68	5,299	3,127	0,0058	19.07.2018
11,64445313	48,40228752	1	18/07/19-11:55:17	WEIZEN	6124	1,472	300,60	1,000	481,99	19.07.2018	Ein	5,900	Nein	15,21	14,10	4,864	6298,3	4,830	6254,6	Eingang	0,00060	68	5,299	3,127	0,0055	19.07.2018
11,64443662	48,40229400	1	18/07/19-11:55:17	WEIZEN	6125	1,472	303,30	1,000	482,07	19.07.2018	Ein	5,900	Nein	15,67	14,10	5,013	6490,7	4,978	6445,7	Eingang	-8,100e-05	68	5,299	3,127	0,0056	19.07.2018
11,64442063	48,40230098	1	18/07/19-11:55:17	WEIZEN	6126	1,472	303,80	1,000	482,16	19.07.2018	Ein	5,900	Nein	14,70	14,10	4,702	6088,3	4,669	6046,1	Eingang	0,00012	68	5,299	3,127	0,0053	19.07.2018
11,64440505	48,40230789	1	18/07/19-11:55:17	WEIZEN	6127	1,472	302,30	1,000	482,25	19.07.2018	Ein	5,900	Nein	15,05	14,00	4,814	6233,0	4,786	6196,9	Eingang	4,660e-05	68	5,299	3,127	0,0054	19.07.2018
11,64438939	48,40231446	1	18/07/19-11:55:17	WEIZEN	6128	1,444	301,50	1,000	482,32	19.07.2018	Ein	5,900	Nein	14,83	14,10	4,835	6259,9	4,801	6216,5	Eingang	0,00088	68	5,198	3,067	0,0053	19.07.2018
11,64437310	48,40232109	1	18/07/19-11:55:17	WEIZEN	6129	1,444	302,90	1,000	482,40	19.07.2018	Ein	5,900	Nein	15,21	14,10	4,959	6420,4	4,924	6375,9	Eingang	-0,00022	68	5,198	3,067	0,0055	19.07.2018
11,64435694	48,40232803	1	18/07/19-11:55:17	WEIZEN	6130	1,444	302,70	1,000	482,48	19.07.2018	Ein	5,900	Nein	14,83	14,10	4,835	6259,9	4,801	6216,5	Eingang	0,00071	68	5,198	3,067	0,0053	19.07.2018
11,64434114	48,40233476	1	18/07/19-11:55:17	WEIZEN	6131	1,444	304,20	1,000	482,51	19.07.2018	Ein	5,900	Nein	15,03	14,20	4,900	6344,3	4,860	6293,0	Eingang	0,00054	68	5,198	3,067	0,0054	19.07.2018
11,64432451	48,40234225	1	18/07/19-11:55:17	WEIZEN	6132	1,444	304,80	1,000	482,58	19.07.2018	Ein	5,900	Nein	15,18	14,00	4,948	6407,4	4,920	6370,3	Eingang	-0,00017	68	5,198	3,067	0,0055	19.07.2018
11,64430868	48,40234955	1	18/07/19-11:55:17	WEIZEN	6133	1,472	303,10	1,000	482,63	19.07.2018	Ein	5,900	Nein	15,29	14,10	4,891	6333,3	4,857	6289,3	Eingang	0,00044	68	5,299	3,127	0,0055	19.07.2018
11,64429216	48,40235669	1	18/07/19-11:55:17	WEIZEN	6134	1,472	304,70	1,000	482,68	19.07.2018	Ein	5,900	Nein	15,48	14,30	4,951	6411,1	4,906	6351,8	Eingang	0,00025	68	5,299	3,127	0,0056	19.07.2018
11,64427567	48,40236428	1	18/07/19-11:55:17	WEIZEN	6135	1,472	305,60	1,000	482,71	19.07.2018	Ein	5,900	Nein	15,06	14,30	4,816	6236,4	4,772	6178,7	Eingang	-0,00023	68	5,299	3,127	0,0054	19.07.2018
11,64425899	48,40237216	1	18/07/19-11:55:17	WEIZEN	6136	1,444	300,10	1,000	482,77	19.07.2018	Ein	5,900	Nein	15,35	14,30	5,006	6482,0	4,960	6422,1	Eingang	0,00041	68	5,198	3,067	0,0055	19.07.2018
11,64424288	48,40237838	1	18/07/19-11:55:17	WEIZEN	6137	1,444	300,00	1,000	482,82	19.07.2018	Ein	5,900	Nein	16,96	14,30	5,529	7158,7	5,478	7092,5	Eingang	-0,00044	68	5,198	3,067	0,0061	19.07.2018
11,64422626	48,40238473	1	18/07/19-11:55:17	WEIZEN	6138	1,417	306,00	1,000	482,85	19.07.2018	Ein	5,900	Nein	17,41	14,40	5,784	7489,1	5,724	7411,2	Eingang	-1,218e-05	68	5,101	3,010	0,0063	19.07.2018
11,64420984	48,40239260	1	18/07/19-11:55:17	WEIZEN	6139	1,444	302,50	1,000	482,91	19.07.2018	Ein	5,900	Nein	17,94	13,90	5,849	7573,2	5,822	7538,1	Eingang	4,656e-05	68	5,198	3,067	0,0065	19.07.2018
11,64419364	48,40239944	1	18/07/19-11:55:17	WEIZEN	6140	1,472	298,70	1,000	482,97	19.07.2018	Ein	5,900	Nein	18,08	14,10	5,783	7488,0	5,743	7436,0	Eingang	0,00042	68	5,299	3,127	0,0065	19.07.2018
11,64417587	48,40240589	1	18/07/19-11:55:17	WEIZEN	6141	1,444	299,10	1,000	483,00	19.07.2018	Ein	5,900	Nein	16,91	14,30	5,515	7140,9	5,464	7074,8	Eingang	0,00046	68	5,198	3,067	0,0061	19.07.2018
11,64415937	48,40241200	1	18/07/19-11:55:17	WEIZEN	6142	1,444	297,70	1,000	483,02	19.07.2018	Ein	5,900	Nein	15,31	14,30	4,992	6464,2	4,946	6404,4	Eingang	0,00057	68	5,198	3,067	0,0055	19.07.2018
11,64414333	48,40241758	1	18/07/19-11:55:17	WEIZEN	6143	1,444	300,00	1,000	483,06	19.07.2018	Ein	5,900	Nein	12,86	14,40	4,192	5427,3	4,148	5370,8	Eingang	0,00022	68	5,198	3,067	0,0046	19.07.2018
11,64412670	48,40242394	1	18/07/19-11:55:17	WEIZEN	6144	1,444	302,30	1,000	483,13	19.07.2018	Ein	5,900	Nein	11,09	14,40	3,614	4679,9	3,577	4631,2	Eingang	4,654e-05	68	5,198	3,067	0,0040	19.07.2018
11,64411060	48,40243069	1	18/07/19-11:55:17	WEIZEN	6145	1,472	300,50	1,000	483,19	19.07.2018	Ein	5,900	Nein	7,292	14,40	2,332	3019,9	2,308	2988,4	Eingang	0,00060	68	5,299	3,127	0,0026	19.07.2018
11,64409389	48,40243722	1	18/07/19-11:55:17	WEIZEN	6146	1,444	299,40	1,000	483,23	19.07.2018	Ein	5,900	Nein	4,847	14,40	1,580	2046,3	1,564	2025,1	Eingang	0,00034	68	5,198	3,067	0,0017	19.07.2018
11,64407699	48,40244356	1	18/07/19-11:55:17	WEIZEN	6147	1,444	300,00	1,000	483,26	19.07.2018	Ein	5,900	Nein	2,993	14,40	0,976	1263,4	0,966	1250,3	Eingang	0,00022	68	5,198	3,067	0,0011	19.07.2018
11,64406019	48,40244998	1	18/07/19-11:55:17	WEIZEN	6148	1,444	296,30	1,000	483,32	19.07.2018	Ein	5,900	Nein	2,065	14,40	0,673	871,92	0,666	862,85	Eingang	5,843e-05	68	5,198	3,067	0,00074	19.07.2018
11,64404169	48,40245605	1	18/07/19-11:55:17	WEIZEN	6149	1,583	288,80	1,000	483,33	19.07.2018	Ein	5,900	Nein	1,769	14,50	0,526	681,22	0,520	673,35	Eingang	-0,00011	68	5,699	3,362	0,00064	19.07.2018
11,64398799	48,40233626	1	18/07/19-11:55:17	WEIZEN	6150	1,417	122,40	1,000	482,79	19.07.2018	Ein	5,900	Nein	11,96	14,50	3,974	5146,0	3,928	5086,5	Eingang	4,659e-05	68	5,101	3,010	0,0043	19.07.2018
11,64400464	48,40232925	1	18/07/19-11:55:17	WEIZEN	6151	1,417	123,90	1,000	482,75	19.07.2018	Ein	5,900	Nein	11,58	14,50	3,848	4982,9	3,804	4925,3	Eingang	0,00079	68	5,101	3,010	0,0042	19.07.2018
11,64402147	48,40232173	1	18/07/19-11:55:17	WEIZEN	6152	1,500	120,10	1,000	482,71	19.07.2018	Ein	5,900	Nein	11,92	14,50	3,741	4844,1	3,698	4788,1	Eingang	0,00022	68	5,400	3,186	0,0043	19.07.2018
11,64403919	48,40231489	1	18/07/19-11:55:17	WEIZEN	6153	1,472	123,30	1,000	482,66	19.07.2018	Ein	5,900	Nein	11,41	14,50	3,651	4727,0	3,608	4672,3	Eingang	0,00065	68	5,299	3,127	0,0041	19.07.2018
11,64405525	48,40230790	1	18/07/19-11:55:17	WEIZEN	6154	1,472	127,00	1,000	482,61	19.07.2018	Ein	5,900	Nein	11,75	14,50	3,758	4866,5	3,715	4810,3	Eingang	0,00042	68	5,299	3,127	0,0042	19.07.2018
11,64407119	48,40229992	1	18/07/19-11:55:17	WEIZEN	6155	1,500	122,40	1,000	482,55	19.07.2018	Ein	5,900	Nein	11,20	14,50	3,516	4553,1	3,476	4500,5	Eingang	4,661e-05	68	5,400	3,186	0,0040	19.07.2018
11,64408950	48,40229218	1	18/07/19-11:55:17	WEIZEN	6156	1,500	121,40	1,000	482,48	19.07.2018	Ein	5,900	Nein	10,57	14,50	3,318	4296,4	3,280	4246,7	Eingang	1,857e-05	68	5,400	3,186	0,0038	19.07.2018
11,64410737	48,40228495	1	18/07/19-11:55:17	WEIZEN	6157	1,528	123,10	1,000	482,39	19.07.2018	Ein	5,900	Nein	10,87	14,50	3,348	4335,3	3,309	4285,2	Eingang	-0,00028	68	5,501	3,245	0,0039	19.07.2018
11,64412589	48,40227694	1	18/07/19-11:55:17	WEIZEN	6158	1,528	122,50	1,000	482,30	19.07.2018	Ein	5,900	Nein	11,08	14,50	3,413	4419,3	3,374	4368,2	Eingang	0,00032	68	5,501	3,245	0,0040	19.07.2018
11,64414341	48,40226954	1	18/07/19-11:55:17	WEIZEN	6159	1,528	121,60	1,000	482,22	19.07.2018	Ein	5,900	Nein	10,02	14,50	3,089	3999,2	3,053	3953,0	Eingang	-7,061e-05	68	5,501	3,245	0,0036	19.07.2018
11,64416039	48,40226261	1	18/07/19-11:55:17	WEIZEN	6160	1,528	124,40	1,000	482,14	19.07.2018	Ein	5,900	Nein	9,055	14,50	2,790	3612,7	2,758	3571,0	Eingang	0,00100	68	5,501	3,245	0,0033	19.07.2018
11,64417870	48,40225433	1	18/07/19-11:55:17	WEIZEN	6161	1,528	123,60	1,000	482,02	19.07.2018	Ein	5,900	Nein	8,333	14,60	2,568	3324,6	2,535	3282,3	Eingang	0,00038	68	5,501	3,245	0,0030	19.07.2018
11,64419594	48,40224673	1	18/07/19-11:55:17	WEIZEN	6162	1,556	120,30	1,000	481,91	19.07.2018	Ein	5,900	Nein	7,244	14,50	2,192	2838,2	2,167	2805,4	Eingang	0,00041	68	5,602	3,305	0,0026	19.07.2018
11,64421453	48,40223951	1	18/07/19-11:55:17	WEIZEN	6163	1,528	121,80	1,000	481,83	19.07.2018	Ein	5,900	Nein	5,319	14,20	1,639	2122,0	1,626	2104,8	Eingang	-7,059e-05	68	5,501	3,245	0,0019	19.07.2018
11,64423159	48,40223249	1	18/07/19-11:55:17	WEIZEN	6164	1,556	122,80	1,000	481,76	19.07.2018	Ein	5,900	Nein	3,850	13,90	1,165	1508,4	1,160	1501,4	Eingang	-2,164e-05	68	5,602	3,305	0,0014	19.07.2018
11,64424814	48,40222543	1	18/07/19-11:55:17	WEIZEN	6165	1,528	126,80	1,000	481,71	19.07.2018	Ein	5,900	Nein	2,412	13,90	0,743	962,12	0,740	957,67	Eingang	0,00020	68	5,501	3,245	0,00087	19.07.2018
11,64426466	48,40221724	1	18/07/19-11:55:17	WEIZEN	6166	1,528	127,50	1,000	481,69	19.07.2018	Ein	5,900	Nein	2,452	14,00	0,756	978,27	0,751	972,61	Eingang	-0,00024	68	5,501	3,245	0,00088	19.07.2018
11,64428103	48,40220891	1	18/07/19-11:55:17	WEIZEN	6167	1,528	124,80	1,000	481,62	19.07.2018	Ein	5,900	Nein	2,156	14,00	0,664	860,20	0,661	855,23	Eingang	3,778e-05	68	5,501	3,245	0,00078	19.07.2018
11,64429929	48,40220046	1	18/07/19-11:55:17	WEIZEN	6168	1,556	126,00	1,000	481,51	19.07.2018	Ein	5,900	Nein	2,029	14,00	0,614	795,03	0,610	790,44	Eingang	0,00044	68	5,602	3,305	0,00073	19.07.2018
11,64431697	48,40219192	1	18/07/19-11:55:17	WEIZEN	6169	1,750	129,30	1,000	481,46	19.07.2018	Ein	5,900	Nein	2,158	13,90	0,581	751,64	0,578	748,17	Eingang	5,435e-05	68	6,300	3,717	0,00078	19.07.2018
11,64465043	48,40215318	1	18/07/19-11:55:17	WEIZEN	6170	1,194	310,90	1,000	483,98	19.07.2018	Ein	5,900	Nein	7,725	14,20	3,046	3944,1	3,021	3912,2	Eingang	0,00021	69	4,298	2,536	0,0028	19.07.2018
11,64464046	48,40215896	1	18/07/19-11:55:17	WEIZEN	6171	1,056	308,30	1,000	484,09	19.07.2018	Ein	5,900	Nein	9,118	14,20	4,065	5263,7	4,032	5221,1	Eingang	-3,748e-06	69	3,802	2,243	0,0033	19.07.2018
11,64462907	48,40216492	1	18/07/19-11:55:17	WEIZEN	6172	1,139	300,20	1,000	484,15	19.07.2018	Ein	5,900	Nein	11,05	14,30	4,568	5915,0	4,526	5860,3	Eingang	-7,057e-05	69	4,100	2,419	0,0040	19.07.2018
11,64461469	48,40217046	1	18/07/19-11:55:17	WEIZEN	6173	1,306	297,20	1,000	484,22	19.07.2018	Ein	5,900	Nein	12,78	14,30	4,608	5965,9	4,565	5910,7	Eingang	0,00072	69	4,702	2,774	0,0046	19.07.2018
11,64459864	48,40217592	1	18/07/19-11:55:17	WEIZEN	6174	1,306	293,80	1,000	484,27	19.07.2018	Ein	5,900	Nein	13,96	14,30	5,033	6517,2	4,987	6456,9	Eingang	0,00036	69	4,702	2,774	0,0050	19.07.2018
11,64458217	48,40218075	1	18/07/19-11:55:17	WEIZEN	6175	1,306	293,70	1,000	484,30	19.07.2018	Ein	5,900	Nein	14,17	14,30	5,109	6615,6	5,062	6554,4	Eingang	0,0010	69	4,702	2,774	0,0051	19.07.2018
11,64456712	48,40218515	1	18/07/19-11:55:17	WEIZEN	6176	1,333	294,50	1,000	484,37	19.07.2018	Ein	5,900	Nein	14,85	14,30	5,244	6790,3	5,196	6727,5	Eingang	-4,871e-05	69	4,799	2,831	0,0053	19.07.2018
11,64455086	48,40219007	1	18/07/19-11:55:17	WEIZEN	6177	1,444	297,20	1,000	484,42	19.07.2018	Ein	5,900	Nein	15,50	14,10	5,055	6545,3	5,020	6499,8	Eingang	0,00023	69	5,198	3,067	0,0056	19.07.2018
11,64453302	48,40219612	1	18/07/19-11:55:17	WEIZEN	6178	1,417	298,10	1,000	484,45	19.07.2018	Ein	5,900	Nein	16,40	13,70	5,448	7054,6	5,436	7038,3	Eingang	0,00074	69	5,101	3,010	0,0059	19.07.2018
11,64451558	48,40220230	1	18/07/19-11:55:17	WEIZEN	6179	1,417	298,10	1,000	484,47	19.07.2018	Ein	5,900	Nein	17,32	13,80	5,754	7450,0	5,734	7424,2	Eingang	-6,663e-05	69	5,101	3,010	0,0062	19.07.2018
11,64449918	48,40220812	1	18/07/19-11:55:17	WEIZEN	6180	1,417	299,90	1,000	484,52	19.07.2018	Ein	5,900	Nein	17,47	13,90	5,806	7517,3	5,779	7482,5	Eingang	-0,00014	69	5,101	3,010	0,0063	19.07.2018
11,64448318	48,40221422	1	18/07/19-11:55:17	WEIZEN	6181	1,444	303,30	1,000	484,61	19.07.2018	Ein	5,900	Nein	17,30	13,90	5,642	7305,2	5,616	7271,5	Eingang	0,00065	69	5,198	3,067	0,0062	19.07.2018
11,64446740	48,40222110	1	18/07/19-11:55:17	WEIZEN	6182	1,444	301,40	1,000	484,69	19.07.2018	Ein	5,900	Nein	17,13	13,90	5,587	7233,8	5,561	7200,4	Eingang	0,00040	69	5,198	3,067	0,0062	19.07.2018
11,64445061	48,40222789	1	18/07/19-11:55:17	WEIZEN	6183	1,500	301,90	1,000	484,77	19.07.2018	Ein	5,900	Nein	17,25	13,70	5,413	7008,6	5,400	6992,4	Eingang	-7,059e-05	69	5,400	3,186	0,0062	19.07.2018
11,64443363	48,40223491	1	18/07/19-11:55:17	WEIZEN	6184	1,500	304,70	1,000	484,86	19.07.2018	Ein	5,900	Nein	18,14	13,70	5,692	7370,2	5,679	7353,2	Eingang	0,00095	69	5,400	3,186	0,0065	19.07.2018
11,64441737	48,40224238	1	18/07/19-11:55:17	WEIZEN	6185	1,500	301,60	1,000	484,93	19.07.2018	Ein	5,900	Nein	17,35	13,90	5,445	7049,7	5,419	7017,1	Eingang	-7,059e-05	69	5,400	3,186	0,0062	19.07.2018
11,64440056	48,40224927	1	18/07/19-11:55:17	WEIZEN	6186	1,500	303,90	1,000	485,00	19.07.2018	Ein	5,900	Nein	17,26	13,90	5,418	7015,3	5,393	6982,9	Eingang	-0,00034	69	5,400	3,186	0,0062	19.07.2018
11,64438462	48,40225638	1	18/07/19-11:55:17	WEIZEN	6187	1,500	307,60	1,000	485,08	19.07.2018	Ein	5,900	Nein	17,26	13,90	5,418	7015,3	5,393	6982,9	Eingang	0,00065	69	5,400	3,186	0,0062	19.07.2018
11,64436841	48,40226465	1	18/07/19-11:55:17	WEIZEN	6188	1,500	304,10	1,000	485,15	19.07.2018	Ein	5,900	Nein	16,03	13,90	5,033	6516,7	5,010	6486,6	Eingang	0,00033	69	5,400	3,186	0,0058	19.07.2018
11,64435244	48,40227182	1	18/07/19-11:55:17	WEIZEN	6189	1,500	302,70	1,000	485,22	19.07.2018	Ein	5,900	Nein	16,69	13,70	5,240	6784,8	5,228	6769,1	Eingang	-0,00022	69	5,400	3,186	0,0060	19.07.2018
11,64433621	48,40227873	1	18/07/19-11:55:17	WEIZEN	6190	1,500	306,00	1,000	485,30	19.07.2018	Ein	5,900	Nein	15,95	13,90	5,006	6482,3	4,983	6452,3	Eingang	0,00044	69	5,400	3,186	0,0057	19.07.2018
11,64431961	48,40228671	1	18/07/19-11:55:17	WEIZEN	6191	1,528	306,10	1,000	485,37	19.07.2018	Ein	5,900	Nein	14,50	14,00	4,468	5785,3	4,442	5751,8	Eingang	-0,00024	69	5,501	3,245	0,0052	19.07.2018
11,64430318	48,40229466	1	18/07/19-11:55:17	WEIZEN	6192	1,500	305,00	1,000	485,42	19.07.2018	Ein	5,900	Nein	14,75	14,00	4,631	5996,4	4,604	5961,7	Eingang	-0,00021	69	5,400	3,186	0,0053	19.07.2018
11,64428663	48,40230235	1	18/07/19-11:55:17	WEIZEN	6193	1,500	302,40	1,000	485,48	19.07.2018	Ein	5,900	Nein	14,46	14,00	4,538	5876,1	4,512	5842,1	Eingang	-0,00042	69	5,400	3,186	0,0052	19.07.2018
11,64426988	48,40230940	1	18/07/19-11:55:17	WEIZEN	6194	1,500	304,80	1,000	485,55	19.07.2018	Ein	5,900	Nein	14,86	13,80	4,665	6039,8	4,648	6018,8	Eingang	0,00046	69	5,400	3,186	0,0053	19.07.2018
11,64425377	48,40231685	1	18/07/19-11:55:17	WEIZEN	6195	1,500	306,50	1,000	485,63	19.07.2018	Ein	5,900	Nein	15,18	14,00	4,764	6168,2	4,736	6132,5	Eingang	0,00021	69	5,400	3,186	0,0055	19.07.2018
11,64423756	48,40232480	1	18/07/19-11:55:17	WEIZEN	6196	1,528	305,40	1,000	485,70	19.07.2018	Ein	5,900	Nein	14,95	14,10	4,608	5966,3	4,576	5924,9	Eingang	0,00046	69	5,501	3,245	0,0054	19.07.2018
11,64422137	48,40233243	1	18/07/19-11:55:17	WEIZEN	6197	1,500	305,20	1,000	485,77	19.07.2018	Ein	5,900	Nein	14,53	14,10	4,561	5906,0	4,530	5865,0	Eingang	8,287e-06	69	5,400	3,186	0,0052	19.07.2018
11,64420515	48,40234002	1	18/07/19-11:55:17	WEIZEN	6198	1,528	305,60	1,000	485,85	19.07.2018	Ein	5,900	Nein	15,17	14,10	4,673	6050,6	4,641	6008,6	Eingang	0,00044	69	5,501	3,245	0,0055	19.07.2018
11,64418942	48,40234750	1	18/07/19-11:55:17	WEIZEN	6199	1,500	303,30	1,000	485,92	19.07.2018	Ein	5,900	Nein	16,31	14,10	5,118	6627,1	5,083	6581,1	Eingang	-0,00028	69	5,400	3,186	0,0059	19.07.2018
11,64417211	48,40235508	1	18/07/19-11:55:17	WEIZEN	6200	1,528	301,30	1,000	485,98	19.07.2018	Ein	5,900	Nein	13,39	14,10	4,126	5342,7	4,098	5305,7	Eingang	0,00021	69	5,501	3,245	0,0048	19.07.2018
11,64415530	48,40236187	1	18/07/19-11:55:17	WEIZEN	6201	1,500	306,20	1,000	486,04	19.07.2018	Ein	5,900	Nein	10,91	14,00	3,424	4432,8	3,404	4407,2	Eingang	-0,00024	69	5,400	3,186	0,0039	19.07.2018
11,64413841	48,40237005	1	18/07/19-11:55:17	WEIZEN	6202	1,528	305,70	1,000	486,08	19.07.2018	Ein	5,900	Nein	7,362	13,90	2,268	2937,0	2,258	2923,4	Eingang	0,00044	69	5,501	3,245	0,0026	19.07.2018
11,64412193	48,40237791	1	18/07/19-11:55:17	WEIZEN	6203	1,528	301,80	1,000	486,10	19.07.2018	Ein	5,900	Nein	5,411	14,00	1,667	2158,9	1,658	2146,5	Eingang	0,00012	69	5,501	3,245	0,0019	19.07.2018
11,64410432	48,40238515	1	18/07/19-11:55:17	WEIZEN	6204	1,528	302,30	1,000	486,12	19.07.2018	Ein	5,900	Nein	4,016	14,00	1,238	1602,3	1,230	1593,1	Eingang	0,00032	69	5,501	3,245	0,0014	19.07.2018
11,64408599	48,40239283	1	18/07/19-11:55:17	WEIZEN	6205	1,556	304,20	1,000	486,14	19.07.2018	Ein	5,900	Nein	3,337	14,10	1,010	1307,5	1,003	1298,4	Eingang	0,00054	69	5,602	3,305	0,0012	19.07.2018
11,64406905	48,40240046	1	18/07/19-11:55:17	WEIZEN	6206	1,556	305,50	1,000	486,20	19.07.2018	Ein	5,900	Nein	2,577	14,10	0,780	1009,6	0,774	1002,6	Eingang	0,0011	69	5,602	3,305	0,00093	19.07.2018
11,64405227	48,40240840	1	18/07/19-11:55:17	WEIZEN	6207	1,556	303,40	1,000	486,27	19.07.2018	Ein	5,900	Nein	1,901	14,10	0,575	744,78	0,571	739,62	Eingang	-0,00028	69	5,602	3,305	0,00068	19.07.2018
11,64403505	48,40241591	1	18/07/19-11:55:17	WEIZEN	6208	1,556	295,30	1,000	486,33	19.07.2018	Ein	5,900	Nein	1,479	14,10	0,447	579,28	0,444	575,26	Eingang	0,00042	69	5,602	3,305	0,00053	19.07.2018
11,64399604	48,40238236	1	18/07/19-11:55:17	WEIZEN	6209	1,361	122,50	1,000	486,17	19.07.2018	Ein	5,900	Nein	7,978	14,20	2,760	3573,6	2,738	3544,7	Eingang	0,00025	72	4,900	2,891	0,0029	19.07.2018
11,64401200	48,40237556	1	18/07/19-11:55:17	WEIZEN	6210	1,333	123,40	1,000	486,12	19.07.2018	Ein	5,900	Nein	8,696	14,20	3,071	3976,8	3,047	3944,7	Eingang	0,00018	72	4,799	2,831	0,0031	19.07.2018
11,64402728	48,40236888	1	18/07/19-11:55:17	WEIZEN	6211	1,333	124,40	1,000	486,05	19.07.2018	Ein	5,900	Nein	8,696	14,20	3,071	3976,8	3,047	3944,7	Eingang	7,609e-05	72	4,799	2,831	0,0031	19.07.2018
11,64404253	48,40236197	1	18/07/19-11:55:17	WEIZEN	6212	1,333	121,20	1,000	486,01	19.07.2018	Ein	5,900	Nein	8,611	14,20	3,042	3938,2	3,017	3906,4	Eingang	-0,00026	72	4,799	2,831	0,0031	19.07.2018
11,64405755	48,40235594	1	18/07/19-11:55:17	WEIZEN	6213	1,500	124,10	1,000	486,01	19.07.2018	Ein	5,900	Nein	8,738	14,20	2,743	3551,2	2,720	3522,5	Eingang	0,00100	72	5,400	3,186	0,0031	19.07.2018
11,64407452	48,40234832	1	18/07/19-11:55:17	WEIZEN	6214	1,556	123,30	1,000	485,99	19.07.2018	Ein	5,900	Nein	9,287	14,20	2,810	3638,4	2,787	3609,0	Eingang	0,00038	72	5,602	3,305	0,0033	19.07.2018
11,64409244	48,40234050	1	18/07/19-11:55:17	WEIZEN	6215	1,639	123,10	1,000	485,95	19.07.2018	Ein	5,900	Nein	9,920	14,20	2,850	3689,7	2,827	3659,8	Eingang	-2,170e-05	72	5,900	3,481	0,0036	19.07.2018
11,64411100	48,40233246	1	18/07/19-11:55:17	WEIZEN	6216	1,611	123,30	1,000	485,89	19.07.2018	Ein	5,900	Nein	9,955	14,30	2,909	3767,0	2,882	3732,1	Eingang	0,00038	72	5,800	3,422	0,0036	19.07.2018
11,64413042	48,40232399	1	18/07/19-11:55:17	WEIZEN	6217	1,639	123,10	1,000	485,80	19.07.2018	Ein	5,900	Nein	9,955	14,30	2,860	3702,6	2,833	3668,4	Eingang	0,00065	72	5,900	3,481	0,0036	19.07.2018
11,64414949	48,40231571	1	18/07/19-11:55:17	WEIZEN	6218	1,639	124,60	1,000	485,70	19.07.2018	Ein	5,900	Nein	10,22	14,20	2,934	3799,6	2,911	3768,9	Eingang	0,00028	72	5,900	3,481	0,0037	19.07.2018
11,64416832	48,40230711	1	18/07/19-11:55:17	WEIZEN	6219	1,667	122,20	1,000	485,63	19.07.2018	Ein	5,900	Nein	10,55	14,20	2,981	3859,3	2,956	3828,0	Eingang	0,00032	72	6,001	3,541	0,0038	19.07.2018
11,64418717	48,40229923	1	18/07/19-11:55:17	WEIZEN	6220	1,639	122,40	1,000	485,58	19.07.2018	Ein	5,900	Nein	10,71	14,30	3,078	3985,0	3,049	3948,2	Eingang	0,00071	72	5,900	3,481	0,0039	19.07.2018
11,64420667	48,40229098	1	18/07/19-11:55:17	WEIZEN	6221	1,639	125,70	1,000	485,53	19.07.2018	Ein	5,900	Nein	10,50	14,30	3,017	3906,6	2,989	3870,4	Eingang	0,00022	72	5,900	3,481	0,0038	19.07.2018
11,64422453	48,40228245	1	18/07/19-11:55:17	WEIZEN	6222	1,639	124,80	1,000	485,45	19.07.2018	Ein	5,900	Nein	10,17	14,30	2,920	3781,1	2,893	3746,1	Eingang	3,774e-05	72	5,900	3,481	0,0037	19.07.2018
